time_s,radius_m,fvm_temperature_K,analytic_temperature_K,temperature_error_K,fvm_moisture_kg_per_kg,analytic_frozen_D_moisture_kg_per_kg,moisture_error_kg_per_kg
1510,0.01,305.96943843635114,305.96944683756743,-8.4012162915314548e-06,2.54435263855629,,
1510,0.010999999999999999,306.13329872892444,306.13330832050366,-9.5915792144296574e-06,2.5382620725520835,,
1510,0.012,306.31326433290661,306.31327495136088,-1.061845426875152e-05,2.5268497270330599,,
1510,0.013000000000000001,306.50935426368227,306.50936560134255,-1.1337660282606521e-05,2.5066454710374715,,
1510,0.014,306.72152890781086,306.72154047481257,-1.1567001706680458e-05,2.4728133811162722,,
1510,0.014999999999999999,306.94967327857853,306.94968436277327,-1.1084194738941733e-05,2.4191376195042049,,
1510,0.016,307.19358529530149,307.19359494854888,-9.6532473889965331e-06,2.3382551131239584,,
1510,0.017000000000000001,307.45298408211784,307.45299134340291,-7.2612850772202364e-06,2.2221055108407084,,
1510,0.018000000000000002,307.72756904131711,307.72757379180564,-4.7504885287708021e-06,2.062404248095707,,
1510,0.019,308.01716402530695,308.01716826837281,-4.2430658595549176e-06,1.8506503645258787,,
1510,0.02,308.321935734833,308.32194371984326,-7.9850102565615089e-06,1.576384284263872,,
1520,0,305.24895150645392,305.24895252445486,-1.0180009439864079e-06,2.5499991048472608,,
1520,0.001,305.25661781105231,305.25661891170284,-1.1006505360455776e-06,2.5499986491046145,,
1520,0.002,305.2796266861078,305.27962804485031,-1.358742508728028e-06,2.5499966910101315,,
1520,0.0030000000000000001,305.31800769304556,305.31800948009879,-1.7870532360575453e-06,2.5499907830156712,,
1520,0.0040000000000000001,305.37180896431846,305.37181134592691,-2.3816084535610571e-06,2.5499740166893643,,
1520,0.0050000000000000001,305.4410954159643,305.44109855155307,-3.1355887699646701e-06,2.5499284587346827,,
1520,0.0060000000000000001,305.5259460718741,305.525950109495,-4.0376208971792948e-06,2.5498103189628991,,
1520,0.0070000000000000001,305.62645032783604,305.62645539707495,-5.0692389095274848e-06,2.5495190726902175,,
1520,0.0080000000000000002,305.74270294076155,305.74270914206522,-6.2013036767893936e-06,2.5488383570958408,,
1520,0.0090000000000000011,305.87479750670713,305.87480489600614,-7.3892990144486248e-06,2.5473327036805964,,
1520,0.01,306.0228182148947,306.02282678247741,-8.5675827108389058e-06,2.5441845682778172,,
1520,0.010999999999999999,306.18682978777616,306.18683943058278,-9.6428066171938553e-06,2.5379656981141978,,
1520,0.012,306.36686586295139,306.3668763499046,-1.0486953215149697e-05,2.5263596043659322,,
1520,0.013000000000000001,306.56291689880464,306.56292783265644,-1.0933851797290117e-05,2.5058859668529951,,
1520,0.014,306.77492039531603,306.77493119237425,-1.079705822348842e-05,2.4717111852400939,,
1520,0.014999999999999999,307.00275910573305,307.00276905458645,-9.9488534033298492e-06,2.4176404752222953,,
1520,0.016,307.24627636543568,307.24628485509697,-8.4896612975171593e-06,2.3363529437912844,,
1520,0.017000000000000001,307.50531911821093,307.50532605714403,-6.9389330974445329e-06,2.2198476414190931,,
1520,0.018000000000000002,307.77981429292663,307.77982055892409,-6.2659974560119736e-06,2.0599058728457704,,
1520,0.019,308.06987011667047,308.06987769611038,-7.5794399094775144e-06,1.8480832417709565,,
1520,0.02,308.37587483455007,308.37588644956946,-1.1615019388955261e-05,1.5739499072445604,,
1530,0,305.30080053868329,305.30080181948966,-1.2808063729607966e-06,2.549999019481052,,
1530,0.001,305.30848855610816,305.30848992141858,-1.3653104247168812e-06,2.5499985271283854,,
1530,0.002,305.331561851147,305.33156347967395,-1.6285269452964712e-06,2.5499964211564965,,
1530,0.0030000000000000001,305.37004778187821,305.37004984648661,-2.0646083953579364e-06,2.5499901080080214,,
1530,0.0040000000000000001,305.42399065178864,305.42399331997728,-2.6681886424739787e-06,2.5499723140582278,,
1530,0.0050000000000000001,305.49344968920434,305.49345311917727,-3.4299729350095731e-06,2.549924284947314,,
1530,0.0060000000000000001,305.57849605583243,305.5785003903793,-4.3345468725419778e-06,2.5498005241821313,,
1530,0.0070000000000000001,305.6792087392962,305.6792140965556,-5.3572593969875015e-06,2.5494972372160278,,
1530,0.0080000000000000002,305.79566917902389,305.79567563900912,-6.4599852294122684e-06,2.548792327578763,,
1530,0.0090000000000000011,305.92795452839175,305.9279621140916,-7.5856998478229798e-06,2.5472412291633515,,
1530,0.01,306.07612962700443,306.07613827940429,-8.6523998561460758e-06,2.5440135553255412,,
1530,0.010999999999999999,306.24023814077822,306.24024768964591,-9.5488676947752538e-06,2.537665400857926,,
1530,0.012,306.42029404260938,306.42030418160465,-1.013899526469686e-05,2.5258648634420684,,
1530,0.013000000000000001,306.61627572372851,306.61628601026064,-1.0286532130976411e-05,2.5051218549114558,,
1530,0.014,306.82812641180254,306.82813632375593,-9.911953384289518e-06,2.4706055011821597,,
1530,0.014999999999999999,307.05576568650531,307.05577476500923,-9.0785039219554164e-06,2.4161422677739606,,
1530,0.016,307.29911671218349,307.2991247855789,-8.0733954064271529e-06,2.3344532585784239,,
1530,0.017000000000000001,307.55815119351968,307.55815861909048,-7.4255708000237064e-06,2.2175963018996714,,
1530,0.018000000000000002,307.83294857684569,307.83295638594569,-7.8090999977575848e-06,2.0574176131624617,,
1530,0.019,308.12375892797223,308.12376876301181,-9.8350395774104982e-06,1.8455283820212998,,
1530,0.02,308.43105333451518,308.43106716562392,-1.3831108731210406e-05,1.5715276040995978,,
1540,0,305.352790952654,305.35279253350711,-1.5808531088623567e-06,2.5499989271931653,,
1540,0.001,305.36049896743765,305.36050063445907,-1.6670214222358481e-06,2.549998395838192,,
1540,0.002,305.38363144257283,305.38363337715344,-1.9345806094861473e-06,2.5499961329817449,,
1540,0.0030000000000000001,305.42221325562599,305.42221563214264,-2.3765166474731814e-06,2.5499893926750543,,
1540,0.0040000000000000001,305.47628443445552,305.47628741957277,-2.9851172484995914e-06,2.5499705225454044,,
1540,0.0050000000000000001,305.54589794155686,305.54590168874819,-3.7471913287845382e-06,2.5499199225316094,,
1540,0.0060000000000000001,305.63111645557098,305.63112109686824,-4.6412972665166308e-06,2.5497903506035033,,
1540,0.0070000000000000001,305.73200808037637,305.7320137143808,-5.6340044238822884e-06,2.5494746893499061,,
1540,0.0080000000000000002,305.84864097655992,305.84864765197733,-6.6754174099514785e-06,2.5487450533829019,,
1540,0.0090000000000000011,305.98107707221686,305.98108476725906,-7.6950421998844831e-06,2.5471477500101138,,
1540,0.01,306.12936531814535,306.12937391874914,-8.6006037918195943e-06,2.5438395934233062,,
1540,0.010999999999999999,306.29353544416819,306.29354472851003,-9.2843418428856239e-06,2.5373611915018479,,
1540,0.012,306.47359383302495,306.47360347534504,-9.6423200943718257e-06,2.5253655392494898,,
1540,0.013000000000000001,306.66952382814509,306.66953343823764,-9.610092547518434e-06,2.5043531949940774,,
1540,0.014,306.88129324404474,306.88130245495688,-9.2109121396788396e-06,2.4694964030657016,,
1540,0.014999999999999999,307.10887162727363,307.10888022874758,-8.6014739508755156e-06,2.41464306420067,,
1540,0.016,307.35225850313032,307.35226659394277,-8.0908124573397799e-06,2.3325560910852876,,
1540,0.017000000000000001,307.6115212963503,307.61152940572578,-8.1093754715766408e-06,2.2153514712740638,,
1540,0.018000000000000002,307.88683824975863,307.88684736945271,-9.1196940843474295e-06,2.0549393908940567,,
1540,0.019,308.17853852984285,308.17855001847045,-1.1488627592370904e-05,1.8429856583996456,,
1540,0.02,308.48713020277671,308.48714557944993,-1.5376673218270298e-05,1.5691172850116315,,
1550,0,305.40491052002091,305.40491243827205,-1.9182511437065841e-06,2.5499988275265699,,
1550,0.001,305.41263661811496,305.41263862347688,-2.0053619209647877e-06,2.5499982546598532,,
1550,0.002,305.4358224528952,305.43582472772005,-2.2748248511561542e-06,2.5499958255075335,,
1550,0.0030000000000000001,305.47449019974812,305.47449291746722,-2.7177190986549249e-06,2.5499886351906924,,
1550,0.0040000000000000001,305.52867529242917,305.52867861514409,-3.3227149174308579e-06,2.5499686387948128,,
1550,0.0050000000000000001,305.59842411218108,305.59842818317463,-4.0709935547056375e-06,2.5499153656877245,,
1550,0.0060000000000000001,305.68379073017138,305.68379566344186,-4.9332704747939715e-06,2.5497797890621339,,
1550,0.0070000000000000001,305.78483275470478,305.78483862122431,-5.8665195297180617e-06,2.549451416219298,,
1550,0.0080000000000000002,305.90160646200621,305.90161327344168,-6.8114354689896572e-06,2.5486965191420974,,
1550,0.0090000000000000011,306.03416161008346,306.03416930261056,-7.6925271059735678e-06,2.5470522522081644,,
1550,0.01,306.18253665786227,306.18254508138205,-8.4235197732596134e-06,2.5436626768123287,,
1550,0.010999999999999999,306.3467555112403,306.34676443202136,-8.9207810560765211e-06,2.5370530812407908,,
1550,0.012,306.52682731147064,306.52683643747037,-9.1259997248016589e-06,2.5248616669188375,,
1550,0.013000000000000001,306.7227510176981,306.72276005356906,-9.0358709599058784e-06,2.5035800464224351,,
1550,0.014,306.93452641121365,306.93453514283073,-8.7316170720441733e-06,2.4683839639023342,,
1550,0.014999999999999999,307.16217247143862,307.16218086812751,-8.396688883749448e-06,2.4131429300836778,,
1550,0.016,307.40575276300063,307.40576107318259,-8.3101819541298028e-06,2.3306614736741755,,
1550,0.017000000000000001,307.66540567105721,307.66541447912101,-8.8080637965504138e-06,2.2131131282632905,,
1550,0.018000000000000002,307.94137543758535,307.94138565242719,-1.0214841836386768e-05,2.0524711287778228,,
1550,0.019,308.23403859366556,308.23405135542839,-1.2761762832269596e-05,1.8404549465083337,,
1550,0.02,308.54392016148893,308.54393668948819,-1.6527999264326354e-05,1.5667188434670367,,
1560,0,305.4571458217435,305.45714810963591,-2.2878924141878088e-06,2.5499987200015704,,
1560,0.001,305.46488794785961,305.46489032229806,-2.3744384520796302e-06,2.549998102993051,,
1560,0.002,305.48812093688429,305.48812357788535,-2.6410010605104617e-06,2.5499954977190153,,
1560,0.0030000000000000001,305.52686416919215,305.52686724521101,-3.0760188565182034e-06,2.5499878336761488,,
1560,0.0040000000000000001,305.58114842125809,305.58115208484475,-3.6635866536016692e-06,2.5499666593804586,,
1560,0.0050000000000000001,305.65101361393522,305.65101799256666,-4.3786314449789643e-06,2.5499106085399168,,
1560,0.0060000000000000001,305.73650575763315,305.73651094232002,-5.1846868700522464e-06,2.5497688303436652,,
1560,0.0070000000000000001,305.83767326930393,305.83767930165118,-6.0323472439449688e-06,2.5494274049855425,,
1560,0.0080000000000000002,305.95456298859227,305.95456984826859,-6.8596763185269083e-06,2.5486467096748884,,
1560,0.0090000000000000011,306.08721643293819,306.08722402915203,-7.5962138339491503e-06,2.5469547221175421,,
1560,0.01,306.23566708413222,306.23567525624736,-8.1721151445890428e-06,2.5434828002423018,,
1560,0.010999999999999999,306.39993974200547,306.39994827509776,-8.5330922843240842e-06,2.5367410817299518,,
1560,0.012,306.58005313086971,306.58006179085521,-8.6599854967062129e-06,2.524353281707143,,
1560,0.013000000000000001,306.77602689301551,306.77603548227631,-8.5892608012727578e-06,2.5028024680528547,,
1560,0.014,306.98789374724203,306.98790217549146,-8.428249429925927e-06,2.4672682556059082,,
1560,0.014999999999999999,307.21571687423574,307.21572523206038,-8.3578246403703815e-06,2.4116419295742992,,
1560,0.016,307.45961155792014,307.45962017457714,-8.616656998583494e-06,2.3287694375076398,,
1560,0.017000000000000001,307.71976893438739,307.71977839979917,-9.4654117788195435e-06,2.2108812513572809,,
1560,0.018000000000000002,307.99647866392951,307.99648979989473,-1.1135965223729727e-05,2.0500127501971677,,
1560,0.019,308.29014678181693,308.29016055887001,-1.3777053084140789e-05,1.8379361255132409,,
1560,0.02,308.60130509499032,308.60132259337627,-1.7498385943781614e-05,1.5643321677715762,,
1570,0,305.5094828067227,305.50948548256684,-2.6758441435958957e-06,2.5499986041151192,,
1570,0.001,305.51723887552004,305.51724163664375,-2.7611237101154984e-06,2.5499979402106514,,
1570,0.002,305.54051278309436,305.54051580111485,-3.0180204930729815e-06,2.5499951485642063,,
1570,0.0030000000000000001,305.57932120810324,305.57932464180067,-3.433697429500171e-06,2.5499869861995652,,
1570,0.0040000000000000001,305.63369053338562,305.63369452134503,-3.9879594169178745e-06,2.5499645808067934,,
1570,0.0050000000000000001,305.70365481453968,305.7036594652601,-4.6507204274348624e-06,2.5499056451382098,,
1570,0.0060000000000000001,305.78925314128787,305.78925852245925,-5.3811713769391645e-06,2.5497574651875414,,
1570,0.0070000000000000001,305.89052665648359,305.89053278475507,-6.128271479610703e-06,2.5494026428481571,,
1570,0.0080000000000000002,306.00751564150352,306.00752247513532,-6.8336318008732633e-06,2.5485956099876534,,
1570,0.0090000000000000011,306.14025724403928,306.140264681823,-7.4377837222527887e-06,2.5468551464695826,,
1570,0.01,306.28878458530011,306.28879247561554,-7.8903154303588963e-06,2.543299958962483,,
1570,0.010999999999999999,306.45312809017008,306.45313625354015,-8.1633700688144017e-06,2.5364252050693454,,
1570,0.012,306.63331987310517,306.63332813986852,-8.2667633591881895e-06,2.5238404189822035,,
1570,0.013000000000000001,306.82940181212354,306.82941007441224,-8.2622887020988856e-06,2.5020205182713493,,
1570,0.014,307.04143743144022,307.04144570679455,-8.2753543324542989e-06,2.4661493490062885,,
1570,0.014999999999999999,307.26952644633434,307.26953494803735,-8.5017030073686328e-06,2.410140125423486,,
1570,0.016,307.51381725475699,307.51382643302583,-9.1782688400599e-06,2.3268800125873947,,
1570,0.017000000000000001,307.77450376369171,307.77451412416207,-1.0360470355408324e-05,2.208655818834182,,
1570,0.018000000000000002,308.05177874380564,308.05179011749664,-1.1373690995242214e-05,2.0475641791082233,,
1570,0.019,308.34571259405971,308.34572307935639,-1.0485296684237255e-05,1.8354290778925992,,
1570,0.02,308.6560663754949,308.6560721445237,-5.7690288031153614e-06,1.5619572685738154,,
1580,0,305.56190766299108,305.56191073062791,-3.0676368396598264e-06,2.5499984793401396,,
1580,0.001,305.56967570170991,305.56967884937399,-3.1476640742766904e-06,2.5499977656580159,,
1580,0.002,305.59298469373232,305.59298808146605,-3.3877337273224839e-06,2.5499947769533677,,
1580,0.0030000000000000001,305.63184889760356,305.63185267051097,-3.7729074051640055e-06,2.5499860907756893,,
1580,0.0040000000000000001,305.68629086451318,305.68629514455728,-4.2800440951396013e-06,2.5499623995091225,,
1580,0.0050000000000000001,305.75633975063442,305.75634462701265,-4.8763782274363621e-06,2.5499004694600864,,
1580,0.0060000000000000001,305.84202923145688,305.84203475160837,-5.5201514896907611e-06,2.5497456842902824,,
1580,0.0070000000000000001,305.9433953282383,305.94340149106938,-6.1628310845662782e-06,2.5493771170490311,,
1580,0.0080000000000000002,306.06047457440025,306.06048132805813,-6.7536578853832907e-06,2.548543205277543,,
1580,0.0090000000000000011,306.19330306081787,306.19331030787657,-7.2470587042516854e-06,2.5467535123652558,,
1580,0.01,306.34191696714498,306.34192458012353,-7.6129785497869307e-06,2.5431141487127578,,
1580,0.010999999999999999,306.50635514401426,306.50636299356393,-7.849549660932098e-06,2.5361054637885458,,
1580,0.012,306.68666402615167,306.68667202307103,-7.9969193507167802e-06,2.5233231142075208,,
1580,0.013000000000000001,306.88290438240017,306.88291253054336,-8.1481431948304817e-06,2.5012342549890807,,
1580,0.014,307.09515778150501,307.09516622184805,-8.4403430378188204e-06,2.465027313863108,,
1580,0.014999999999999999,307.32352792280142,307.32353691145227,-8.9886508476411109e-06,2.4086375790109846,,
1580,0.016,307.56812870942377,307.56813844032888,-9.7309051056981843e-06,2.3249932277931475,,
1580,0.017000000000000001,307.82904940738263,307.82905965430569,-1.0246923068280012e-05,2.206436808765849,,
1580,0.018000000000000002,308.10629134118693,308.1063010786645,-9.7374775691605464e-06,2.0451253400690521,,
1580,0.019,308.39968290482,308.39969018128897,-7.2764689775794977e-06,1.8329336897480586,,
1580,0.02,308.70879638421508,308.70879867018226,-2.285967184434412e-06,1.5595940408503774,,
1590,0,305.61440777140035,305.61441121385212,-3.4424517707520863e-06,2.5499983451248296,,
